178.711569890713,34.8030706558333,-34.8,44.4772707434624,-16.507649765814
178.619956042157,34.6553632964134,-34.8,44.5001549822458,-16.3113343760516
178.528342193602,34.5076559369937,-34.8,44.5230392210292,-16.1150189862893
178.436728345046,34.3599485775739,-34.7162794252535,44.5459234598125,-15.9187035965269
178.34511449649,34.2122412181541,-34.6265897355638,44.5688076985958,-15.7223882067646
178.253500647934,34.0645338587343,-34.5369000458741,44.5916919373792,-15.5260728170023
178.161886799379,33.9168264993145,-34.4472103561844,44.6145761761625,-15.32975742724
178.070272950823,33.7691191398947,-34.3575206664947,44.6374604149459,-15.1334420374776
177.978659102267,33.6214117804749,-34.2678309768051,44.6603446537293,-14.9371266477153
177.887045253711,33.4737044210551,-34.1781412871154,44.6832288925126,-14.740811257953
177.795431405156,33.3259970616353,-34.0884515974257,44.7061131312959,-14.5444958681907
177.7038175566,33.1782897022155,-33.998761907736,44.7289973700793,-14.3481804784283
177.612203708044,33.0305823427958,-33.9090722180463,44.7518816088626,-14.151865088666
177.520589859488,32.8828749833759,-33.8193825283566,44.774765847646,-13.9555496989037
177.428976010933,32.7351676239562,-33.7296928386669,44.7976500864293,-13.7592343091413
177.337362162377,32.5874602645363,-33.6400031489772,44.8205343252127,-13.562918919379
177.245748313821,32.4397529051166,-33.5503134592875,44.843418563996,-13.3666035296167
177.154134465265,32.2920455456968,-33.4606237695979,44.8663028027794,-13.1702881398543
177.06252061671,32.144338186277,-33.3709340799082,44.8891870415627,-12.973972750092
176.970906768154,31.9966308268572,-33.2812443902185,44.9120712803461,-12.7776573603296
176.879292919598,31.8489234674374,-33.1915547005288,44.9349555191294,-12.5813419705673
176.787679071042,31.7012161080176,-33.1018650108391,44.9578397579128,-12.385026580805
176.696065222487,31.5535087485978,-33.0121753211494,44.9807239966961,-12.1887111910427
176.604451373931,31.405801389178,-32.9224856314597,45.0036082354794,-11.9923958012803
176.512837525375,31.2580940297582,-32.83279594177,45.0264924742628,-11.796080411518
176.421223676819,31.1103866703384,-32.7431062520803,45.0493767130462,-11.5997650217557
176.329609828264,30.9626793109186,-32.6534165623906,45.0722609518295,-11.4034496319934
176.237995979708,30.8149719514989,-32.5637268727009,45.0951451906128,-11.207134242231
176.146382131152,30.6672645920791,-32.4740371830113,45.1180294293962,-11.0108188524687
176.054768282596,30.5195572326593,-32.3843474933216,45.1409136681795,-10.8145034627063
175.963154434041,30.3718498732395,-32.2946578036319,45.1637979069629,-10.618188072944
175.871540585485,30.2241425138197,-32.2049681139422,45.1866821457462,-10.4218726831817
175.779926736929,30.0764351543999,-32.1152784242525,45.2095663845296,-10.2255572934194
175.688312888373,29.9287277949801,-32.0255887345628,45.2324506233129,-10.029241903657
175.596699039818,29.7810204355603,-31.9358990448731,45.2553348620963,-9.8329265138947
175.505085191262,29.6333130761405,-31.8462093551834,45.2782191008796,-9.63661112413238
175.413471342706,29.4856057167207,-31.7565196654937,45.301103339663,-9.44029573437005
175.32185749415,29.3378983573009,-31.666829975804,45.3239875784463,-9.2439803446077
175.230243645595,29.1901909978812,-31.5771402861144,45.3468718172297,-9.04766495484539
175.138629797039,29.0424836384613,-31.4874505964247,45.369756056013,-8.85134956508305
175.047015948483,28.8947762790416,-31.397760906735,45.3926402947964,-8.65503417532072
174.955402099927,28.7470689196218,-31.3080712170453,45.4155245335797,-8.45871878555838
174.863788251371,28.599361560202,-31.2183815273556,45.4384087723631,-8.26240339579605
174.772174402816,28.4516542007822,-31.1286918376659,45.4612930111464,-8.06608800603374
174.68056055426,28.3039468413624,-31.0390021479762,45.4841772499298,-7.8697726162714
174.588946705704,28.1562394819426,-30.9493124582865,45.5070614887131,-7.67345722650908
174.497332857148,28.0085321225228,-30.8596227685968,45.5299457274965,-7.47714183674672
174.48,27.860824763103,-30.7699330789071,45.5528299662798,-7.44
174.48,27.7131174036832,-30.6802433892175,45.5757142050632,-7.44
174.48,27.5654100442634,-30.5905536995278,45.5985984438465,-7.44
174.48,27.4177026848436,-30.5008640098381,45.6214826826299,-7.44
174.48,27.2699953254238,-30.4111743201484,45.6443669214132,-7.44
174.48,27.1222879660041,-30.3214846304587,45.6672511601965,-7.44
174.48,26.9745806065843,-30.231794940769,45.6901353989799,-7.44
174.48,26.8268732471645,-30.1421052510793,45.7130196377633,-7.44
174.48,26.6791658877447,-30.0524155613896,45.7359038765466,-7.44
174.48,26.5314585283249,-29.9627258716999,45.7587881153299,-7.44
174.48,26.3837511689051,-29.8730361820103,45.7816723541133,-7.44
174.48,26.2360438094853,-29.7833464923206,45.8045565928966,-7.44
174.48,26.0883364500655,-29.6936568026309,45.82744083168,-7.44
174.48,25.9406290906457,-29.6039671129412,45.8503250704633,-7.44
174.48,25.7929217312259,-29.5142774232515,45.8732093092467,-7.44
174.48,25.6452143718061,-29.4245877335618,45.89609354803,-7.44
174.48,25.4975070123863,-29.3348980438721,45.9189777868134,-7.44
174.48,25.3497996529665,-29.2452083541824,45.9418620255967,-7.44
174.48,25.2020922935468,-29.1555186644927,45.9647462643801,-7.44
174.48,25.054384934127,-29.065828974803,45.9876305031634,-7.44
174.48,24.9066775747072,-28.9761392851133,46.0105147419468,-7.44
174.48,24.7589702152874,-28.8864495954237,46.0333989807301,-7.44
174.48,24.6112628558676,-28.796759905734,46.0562832195135,-7.44
174.48,24.4635554964478,-28.7070702160443,46.0791674582968,-7.44
174.48,24.315848137028,-28.6173805263546,46.1020516970802,-7.44
174.48,24.1681407776082,-28.5276908366649,46.1249359358635,-7.44
174.48,24.0204334181884,-28.4380011469752,46.1478201746469,-7.44
174.48,23.8727260587686,-28.3483114572855,46.1707044134302,-7.44
174.48,23.7250186993488,-28.2586217675958,46.1935886522136,-7.44
174.48,23.577311339929,-28.1689320779062,46.2164728909969,-7.44
174.48,23.4296039805093,-28.08,46.2393571297803,-7.44
174.48,23.2818966210895,-28.08,46.2622413685636,-7.44
174.48,23.1341892616697,-28.08,46.285125607347,-7.44
174.48,22.9864819022499,-28.08,46.3080098461303,-7.44
174.48,22.8387745428301,-28.08,46.3308940849136,-7.44
174.48,22.6910671834103,-28.08,46.353778323697,-7.44
174.48,22.5433598239905,-28.08,46.3766625624803,-7.44
174.48,22.3956524645707,-28.08,46.3995468012637,-7.44
174.48,22.2479451051509,-28.08,46.422431040047,-7.44
174.48,22.1002377457311,-28.08,46.4453152788304,-7.44
174.48,21.9525303863113,-28.08,46.4681995176137,-7.44
174.48,21.8048230268915,-28.08,46.4910837563971,-7.44
174.48,21.6571156674717,-28.08,46.5139679951804,-7.44
174.48,21.5094083080519,-28.08,46.5368522339638,-7.44
174.48,21.3617009486322,-28.08,46.5597364727471,-7.44
174.48,21.36,-28.08,46.56,-7.44
174.48,21.36,-28.08,46.56,-7.44
174.48,21.36,-28.08,46.56,-7.44
174.48,21.36,-28.08,46.56,-7.44
174.48,21.36,-28.08,46.56,-7.44
174.48,21.36,-28.08,46.56,-7.44
174.48,21.36,-28.08,46.56,-7.44
174.48,21.36,-28.08,46.56,-7.44
174.48,21.36,-28.08,46.56,-7.44
174.48,21.36,-28.08,46.56,-7.44
174.48,21.36,-28.08,46.56,-7.44
174.48,21.36,-28.08,46.56,-7.44
174.48,21.36,-28.08,46.56,-7.44
174.48,21.36,-28.08,46.56,-7.44
174.48,21.36,-28.08,46.56,-7.44
174.48,21.36,-28.08,46.56,-7.44
174.48,21.36,-28.08,46.56,-7.44
174.48,21.36,-28.08,46.56,-7.44
174.48,21.36,-28.08,46.56,-7.44
174.48,21.36,-28.08,46.56,-7.44
174.48,21.36,-28.08,46.56,-7.44
174.48,21.36,-28.08,46.56,-7.44
174.48,21.36,-28.08,46.56,-7.44
174.48,21.36,-28.08,46.56,-7.44
174.48,21.36,-28.08,46.56,-7.44
174.48,21.36,-28.08,46.56,-7.44
174.48,21.36,-28.08,46.56,-7.44
174.48,21.36,-28.08,46.56,-7.44
174.48,21.36,-28.08,46.56,-7.44
174.48,21.36,-28.08,46.56,-7.44
